Iteration: 1, 
No. of Clusters: 150, Density: 0.29025614, Entropy: 2.4028993, Fmeasure: 0.265514
UID	ClusterID
2167	c114
2281	c114
2286	c114
2297	c114
2467	c114
2524	c114
2606	c114
2715	c114
2782	c114
2815	c114
2820	c114
2980	c114
3316	c114
3426	c114
3459	c114
3515	c114
3544	c114
3740	c114
3902	c114
4285	c114
4405	c114
4409	c114
4421	c114
4479	c114
4503	c114
4677	c114
4790	c114
4817	c114
802	c115
1335	c115
1401	c115
1556	c115
3205	c115
642	c116
869	c116
2163	c116
2327	c116
2591	c116
3442	c116
4386	c116
4389	c116
4530	c116
4887	c116
4923	c116
708	c117
815	c117
1043	c117
1311	c117
1488	c117
1593	c117
2087	c117
2099	c117
2673	c117
3101	c117
3988	c117
4111	c117
29	c118
38	c118
309	c118
419	c118
719	c118
765	c118
767	c118
817	c118
1264	c118
1876	c118
2363	c118
3098	c118
4500	c118
270	c119
338	c119
436	c119
640	c119
737	c119
895	c119
1038	c119
1148	c119
1445	c119
2092	c119
2448	c119
3054	c119
2774	c120
65	c121
101	c121
234	c121
287	c121
386	c121
474	c121
601	c121
604	c121
626	c121
635	c121
659	c121
870	c121
936	c121
1065	c121
1114	c121
1115	c121
1161	c121
1284	c121
1287	c121
1293	c121
1294	c121
1338	c121
1388	c121
1402	c121
1465	c121
1569	c121
1614	c121
1620	c121
1681	c121
1701	c121
1727	c121
1885	c121
1913	c121
2024	c121
2029	c121
2057	c121
2112	c121
2216	c121
2223	c121
2233	c121
2260	c121
2456	c121
2500	c121
2539	c121
2552	c121
2641	c121
2730	c121
2768	c121
2872	c121
2888	c121
2976	c121
2989	c121
3138	c121
3202	c121
3287	c121
3549	c121
3806	c121
3894	c121
3926	c121
3929	c121
3978	c121
4070	c121
4095	c121
4113	c121
4153	c121
4256	c121
4342	c121
4379	c121
4514	c121
4553	c121
4661	c121
4668	c121
4899	c121
1172	c122
1534	c122
1992	c122
2085	c122
3377	c122
4567	c122
70	c123
79	c123
86	c123
156	c123
357	c123
667	c123
888	c123
892	c123
1270	c123
1276	c123
1387	c123
1575	c123
1793	c123
1989	c123
2347	c123
2805	c123
3384	c123
4155	c123
4562	c123
313	c124
349	c124
940	c124
1906	c124
2241	c124
2289	c124
2716	c124
2771	c124
3057	c124
3195	c124
4175	c124
4546	c124
4646	c124
80	c125
145	c125
184	c125
190	c125
202	c125
343	c125
414	c125
546	c125
592	c125
602	c125
956	c125
1396	c125
1618	c125
1716	c125
1808	c125
1893	c125
1955	c125
2323	c125
2414	c125
2425	c125
2866	c125
3072	c125
3276	c125
3431	c125
483	c126
1909	c126
2613	c126
3916	c126
4040	c126
4808	c126
195	c127
311	c127
376	c127
438	c127
658	c127
722	c127
846	c127
1018	c127
1031	c127
1207	c127
1565	c127
1599	c127
1660	c127
1671	c127
1771	c127
1805	c127
1888	c127
1940	c127
1976	c127
2027	c127
2077	c127
2205	c127
2510	c127
2520	c127
2528	c127
2576	c127
2894	c127
2935	c127
3105	c127
3229	c127
3243	c127
3470	c127
3552	c127
3622	c127
3753	c127
3761	c127
3909	c127
3955	c127
4083	c127
4305	c127
4401	c127
4625	c127
4764	c127
141	c128
265	c128
277	c128
609	c128
666	c128
788	c128
854	c128
891	c128
903	c128
983	c128
1030	c128
1052	c128
1106	c128
1416	c128
1487	c128
1627	c128
1655	c128
1694	c128
1828	c128
2253	c128
2644	c128
4914	c128
339	c129
615	c129
1154	c129
1211	c129
1290	c129
1473	c129
1720	c129
1964	c129
2212	c129
2841	c129
2978	c129
3065	c129
3511	c129
3784	c129
3823	c129
3920	c129
3941	c129
4014	c129
4049	c129
4133	c129
4251	c129
4282	c129
4324	c129
4473	c129
4633	c129
4660	c129
4716	c129
4724	c129
4770	c129
4799	c129
4877	c129
4997	c129
766	c130
830	c130
964	c130
1113	c130
1347	c130
2796	c130
4866	c130
4913	c130
106	c131
344	c131
551	c131
587	c131
588	c131
605	c131
616	c131
634	c131
782	c131
783	c131
842	c131
1193	c131
1285	c131
1617	c131
1651	c131
1844	c131
1968	c131
1979	c131
2118	c131
2145	c131
2619	c131
2944	c131
3199	c131
1504	c132
53	c133
95	c133
104	c133
152	c133
160	c133
320	c133
327	c133
396	c133
500	c133
584	c133
603	c133
611	c133
621	c133
650	c133
828	c133
871	c133
898	c133
1011	c133
1072	c133
1105	c133
1128	c133
1151	c133
1164	c133
1228	c133
1300	c133
1325	c133
1386	c133
1447	c133
1453	c133
1663	c133
1684	c133
1713	c133
1730	c133
1773	c133
1833	c133
1905	c133
2162	c133
2168	c133
2207	c133
2265	c133
2299	c133
2382	c133
2394	c133
2420	c133
2434	c133
2446	c133
2588	c133
2609	c133
2682	c133
2699	c133
3082	c133
3129	c133
3245	c133
3411	c133
3510	c133
3514	c133
3686	c133
3800	c133
3860	c133
3940	c133
3954	c133
4065	c133
4080	c133
4089	c133
4143	c133
4219	c133
4411	c133
4440	c133
4465	c133
4535	c133
4762	c133
4836	c133
74	c134
208	c134
255	c134
451	c134
560	c134
705	c134
1032	c134
1440	c134
1705	c134
1856	c134
3635	c134
4274	c134
4469	c134
4810	c134
273	c135
649	c135
704	c135
805	c135
1055	c135
1279	c135
116	c136
931	c136
1662	c136
2542	c136
3328	c136
4035	c136
155	c137
477	c137
484	c137
778	c137
809	c137
894	c137
912	c137
913	c137
1040	c137
1178	c137
1243	c137
1265	c137
1431	c137
1491	c137
1589	c137
1860	c137
2005	c137
2103	c137
2533	c137
2881	c137
2898	c137
2908	c137
3012	c137
3235	c137
3271	c137
3638	c137
3853	c137
3876	c137
3901	c137
3914	c137
4029	c137
4190	c137
4345	c137
4432	c137
4461	c137
4534	c137
4599	c137
4607	c137
4684	c137
4792	c137
4911	c137
4921	c137
250	c138
288	c138
831	c138
1540	c138
1766	c138
1872	c138
1974	c138
2016	c138
2418	c138
3273	c138
3394	c138
3705	c138
347	c139
462	c139
773	c139
1839	c139
221	c140
469	c140
823	c140
1021	c140
1184	c140
1390	c140
1610	c140
1768	c140
1975	c140
1980	c140
1986	c140
2184	c140
2735	c140
2759	c140
2927	c140
2929	c140
4275	c140
242	c141
452	c141
466	c141
476	c141
505	c141
523	c141
568	c141
921	c141
1177	c141
1286	c141
1562	c141
1635	c141
3305	c141
148	c142
300	c142
398	c142
478	c142
489	c142
638	c142
1337	c142
1350	c142
1929	c142
3782	c142
132	c143
178	c143
306	c143
308	c143
392	c143
410	c143
463	c143
510	c143
558	c143
573	c143
668	c143
674	c143
743	c143
878	c143
950	c143
961	c143
1067	c143
1381	c143
1537	c143
1551	c143
1574	c143
1643	c143
1691	c143
1700	c143
1746	c143
1787	c143
1858	c143
1871	c143
1890	c143
1943	c143
1946	c143
2021	c143
2106	c143
2206	c143
2218	c143
2303	c143
2415	c143
2421	c143
2516	c143
2561	c143
2607	c143
2806	c143
2831	c143
2853	c143
2921	c143
3090	c143
3120	c143
3124	c143
3193	c143
3369	c143
3497	c143
3521	c143
3524	c143
3553	c143
3578	c143
3639	c143
3642	c143
3682	c143
3747	c143
3816	c143
3845	c143
3858	c143
4121	c143
4131	c143
4186	c143
4269	c143
4291	c143
4320	c143
4367	c143
4502	c143
4516	c143
4568	c143
4617	c143
4852	c143
4987	c143
188	c144
786	c144
861	c144
949	c144
1047	c144
1733	c144
2926	c144
366	c145
933	c145
1377	c145
1672	c145
2637	c145
3119	c145
3284	c145
4243	c145
4148	c146
120	c147
257	c147
1060	c147
1704	c147
2460	c147
3416	c147
4169	c147
4227	c147
4248	c147
4765	c147
567	c148
1071	c148
1761	c148
2475	c148
37	c149
46	c149
52	c149
75	c149
78	c149
161	c149
170	c149
197	c149
236	c149
238	c149
267	c149
381	c149
570	c149
582	c149
586	c149
687	c149
689	c149
821	c149
1004	c149
1099	c149
1132	c149
1179	c149
1245	c149
1315	c149
1908	c149
2002	c149
2655	c149
3167	c149
3600	c149
4257	c149
4361	c149
259	c150
630	c150
1375	c150
1513	c150
1945	c150
2213	c150
2683	c150
2861	c150
2892	c150
2955	c150
2967	c150
3172	c150
3224	c150
3996	c150
4129	c150
4180	c150
4280	c150
4507	c150
4768	c150
4853	c150
4975	c150
Iteration: 6, 
No. of Clusters: 150, Density: 0.2693941, Entropy: 1.3279672, Fmeasure: 0.5718014
UID	ClusterID
182	c1
237	c1
247	c1
258	c1
282	c1
371	c1
375	c1
377	c1
395	c1
409	c1
430	c1
435	c1
442	c1
473	c1
502	c1
549	c1
574	c1
580	c1
590	c1
632	c1
633	c1
643	c1
653	c1
656	c1
664	c1
665	c1
676	c1
680	c1
700	c1
701	c1
711	c1
714	c1
716	c1
723	c1
724	c1
725	c1
727	c1
728	c1
732	c1
739	c1
750	c1
754	c1
769	c1
776	c1
780	c1
791	c1
801	c1
810	c1
813	c1
827	c1
835	c1
838	c1
840	c1
844	c1
848	c1
851	c1
856	c1
864	c1
874	c1
884	c1
905	c1
908	c1
934	c1
935	c1
941	c1
942	c1
946	c1
960	c1
969	c1
978	c1
984	c1
993	c1
996	c1
1008	c1
1009	c1
1016	c1
1024	c1
1026	c1
1061	c1
1063	c1
1064	c1
1069	c1
1070	c1
1079	c1
1083	c1
1084	c1
1086	c1
1092	c1
1093	c1
1103	c1
1104	c1
1111	c1
1112	c1
1129	c1
1131	c1
1135	c1
1152	c1
1153	c1
1155	c1
1169	c1
1175	c1
1176	c1
1181	c1
1182	c1
1202	c1
1204	c1
1209	c1
1210	c1
1212	c1
1214	c1
1215	c1
1218	c1
1229	c1
1230	c1
1236	c1
1241	c1
1247	c1
1249	c1
1252	c1
1254	c1
1259	c1
1261	c1
1283	c1
1288	c1
1296	c1
1297	c1
1299	c1
1301	c1
1304	c1
1308	c1
1310	c1
1312	c1
1322	c1
1331	c1
1334	c1
1339	c1
1344	c1
1348	c1
1351	c1
1354	c1
1355	c1
1360	c1
1362	c1
1363	c1
1365	c1
1370	c1
1371	c1
1372	c1
1374	c1
1398	c1
1403	c1
1404	c1
1407	c1
1410	c1
1411	c1
1415	c1
1418	c1
1419	c1
1439	c1
1444	c1
1449	c1
1450	c1
1457	c1
1460	c1
1467	c1
1476	c1
1477	c1
1479	c1
1481	c1
1489	c1
1499	c1
1500	c1
1501	c1
1508	c1
1514	c1
1516	c1
1520	c1
1523	c1
1527	c1
1530	c1
1531	c1
1539	c1
1543	c1
1546	c1
1547	c1
1558	c1
1563	c1
1566	c1
1567	c1
1577	c1
1590	c1
1591	c1
1597	c1
1601	c1
1602	c1
1603	c1
1605	c1
1607	c1
1612	c1
1613	c1
1625	c1
1632	c1
1637	c1
1638	c1
1640	c1
1644	c1
1653	c1
1670	c1
1675	c1
1676	c1
1687	c1
1693	c1
1702	c1
1708	c1
1714	c1
1717	c1
1737	c1
1740	c1
1748	c1
1749	c1
1751	c1
1752	c1
1758	c1
1760	c1
1762	c1
1765	c1
1770	c1
1772	c1
1778	c1
1781	c1
1782	c1
1783	c1
1785	c1
1796	c1
1800	c1
1802	c1
1804	c1
1806	c1
1809	c1
1810	c1
1811	c1
1818	c1
1823	c1
1825	c1
1826	c1
1829	c1
1830	c1
1836	c1
1841	c1
1842	c1
1848	c1
1849	c1
1853	c1
1854	c1
1865	c1
1873	c1
1877	c1
1878	c1
1879	c1
1881	c1
1895	c1
1897	c1
1898	c1
1900	c1
1903	c1
1904	c1
1911	c1
1912	c1
1916	c1
1917	c1
1918	c1
1920	c1
1922	c1
1923	c1
1930	c1
1931	c1
1934	c1
1937	c1
1947	c1
1949	c1
1951	c1
1954	c1
1956	c1
1961	c1
1965	c1
1969	c1
1970	c1
1971	c1
1985	c1
1988	c1
1991	c1
1994	c1
1999	c1
2002	c1
2003	c1
2006	c1
2017	c1
2026	c1
2035	c1
2038	c1
2040	c1
2046	c1
2049	c1
2054	c1
2058	c1
2062	c1
2064	c1
2068	c1
2074	c1
2075	c1
2078	c1
2081	c1
2084	c1
2086	c1
2089	c1
2093	c1
2094	c1
2098	c1
2104	c1
2108	c1
2110	c1
2113	c1
2114	c1
2119	c1
2125	c1
2128	c1
2132	c1
2134	c1
2137	c1
2139	c1
2143	c1
2146	c1
2147	c1
2152	c1
2156	c1
2158	c1
2161	c1
2169	c1
2175	c1
2177	c1
2179	c1
2180	c1
2182	c1
2185	c1
2187	c1
2190	c1
2192	c1
2195	c1
2201	c1
2203	c1
2204	c1
2208	c1
2210	c1
2214	c1
2226	c1
2228	c1
2231	c1
2235	c1
2239	c1
2241	c1
2242	c1
2248	c1
2251	c1
2252	c1
2254	c1
2255	c1
2256	c1
2258	c1
2263	c1
2264	c1
2266	c1
2269	c1
2272	c1
2275	c1
2287	c1
2288	c1
2292	c1
2294	c1
2296	c1
2300	c1
2301	c1
2307	c1
2308	c1
2309	c1
2310	c1
2313	c1
2321	c1
2325	c1
2326	c1
2329	c1
2330	c1
2334	c1
2343	c1
2348	c1
2353	c1
2355	c1
2361	c1
2362	c1
2367	c1
2369	c1
2377	c1
2378	c1
2381	c1
2384	c1
2390	c1
2391	c1
2393	c1
2395	c1
2398	c1
2401	c1
2403	c1
2405	c1
2406	c1
2409	c1
2410	c1
2413	c1
2416	c1
2419	c1
2424	c1
2432	c1
2437	c1
2439	c1
2442	c1
2445	c1
2458	c1
2463	c1
2465	c1
2469	c1
2476	c1
2478	c1
2484	c1
2485	c1
2493	c1
2497	c1
2503	c1
2508	c1
2517	c1
2518	c1
2519	c1
2523	c1
2529	c1
2531	c1
2534	c1
2535	c1
2537	c1
2541	c1
2544	c1
2558	c1
2559	c1
2564	c1
2566	c1
2567	c1
2568	c1
2569	c1
2571	c1
2573	c1
2582	c1
2584	c1
2586	c1
2589	c1
2591	c1
2594	c1
2595	c1
2596	c1
2600	c1
2601	c1
2605	c1
2608	c1
2611	c1
2612	c1
2618	c1
2620	c1
2621	c1
2628	c1
2631	c1
2636	c1
2639	c1
2640	c1
2643	c1
2647	c1
2649	c1
2652	c1
2653	c1
2654	c1
2657	c1
2658	c1
2664	c1
2666	c1
2667	c1
2670	c1
2674	c1
2675	c1
2676	c1
2680	c1
2686	c1
2687	c1
2692	c1
2698	c1
2700	c1
2702	c1
2707	c1
2708	c1
2709	c1
2712	c1
2717	c1
2727	c1
2737	c1
2739	c1
2743	c1
2745	c1
2746	c1
2748	c1
2750	c1
2753	c1
2762	c1
2763	c1
2773	c1
2779	c1
2780	c1
2781	c1
2784	c1
2786	c1
2787	c1
2788	c1
2795	c1
2802	c1
2804	c1
2808	c1
2811	c1
2817	c1
2823	c1
2824	c1
2825	c1
2834	c1
2836	c1
2839	c1
2846	c1
2847	c1
2848	c1
2849	c1
2852	c1
2856	c1
2859	c1
2860	c1
2862	c1
2863	c1
2869	c1
2876	c1
2878	c1
2882	c1
2889	c1
2890	c1
2897	c1
2899	c1
2901	c1
2903	c1
2907	c1
2909	c1
2918	c1
2928	c1
2933	c1
2934	c1
2936	c1
2939	c1
2945	c1
2946	c1
2947	c1
2949	c1
2951	c1
2954	c1
2957	c1
2958	c1
2966	c1
2968	c1
2969	c1
2971	c1
2977	c1
2983	c1
2986	c1
2990	c1
2993	c1
2994	c1
2995	c1
2996	c1
2997	c1
2998	c1
2999	c1
3001	c1
3004	c1
3005	c1
3008	c1
3011	c1
3013	c1
3015	c1
3016	c1
3017	c1
3018	c1
3023	c1
3025	c1
3030	c1
3033	c1
3036	c1
3039	c1
3040	c1
3042	c1
3043	c1
3049	c1
3052	c1
3055	c1
3064	c1
3068	c1
3071	c1
3073	c1
3074	c1
3077	c1
3080	c1
3081	c1
3087	c1
3089	c1
3092	c1
3097	c1
3099	c1
3102	c1
3107	c1
3108	c1
3109	c1
3110	c1
3112	c1
3113	c1
3131	c1
3134	c1
3137	c1
3139	c1
3144	c1
3146	c1
3153	c1
3154	c1
3155	c1
3156	c1
3163	c1
3168	c1
3169	c1
3170	c1
3171	c1
3173	c1
3177	c1
3178	c1
3179	c1
3181	c1
3185	c1
3190	c1
3201	c1
3204	c1
3208	c1
3209	c1
3210	c1
3215	c1
3218	c1
3219	c1
3222	c1
3223	c1
3228	c1
3231	c1
3232	c1
3237	c1
3238	c1
3240	c1
3244	c1
3247	c1
3248	c1
3249	c1
3255	c1
3257	c1
3260	c1
3263	c1
3264	c1
3266	c1
3273	c1
3274	c1
3277	c1
3278	c1
3281	c1
3283	c1
3289	c1
3290	c1
3291	c1
3293	c1
3294	c1
3295	c1
3304	c1
3309	c1
3312	c1
3313	c1
3314	c1
3319	c1
3329	c1
3330	c1
3334	c1
3335	c1
3336	c1
3339	c1
3341	c1
3343	c1
3345	c1
3348	c1
3349	c1
3350	c1
3351	c1
3354	c1
3358	c1
3359	c1
3363	c1
3364	c1
3366	c1
3367	c1
3368	c1
3373	c1
3379	c1
3382	c1
3383	c1
3386	c1
3387	c1
3388	c1
3389	c1
3397	c1
3399	c1
3400	c1
3402	c1
3405	c1
3406	c1
3413	c1
3414	c1
3415	c1
3419	c1
3423	c1
3425	c1
3433	c1
3437	c1
3438	c1
3439	c1
3440	c1
3443	c1
3445	c1
3446	c1
3447	c1
3450	c1
3452	c1
3456	c1
3457	c1
3461	c1
3463	c1
3464	c1
3466	c1
3467	c1
3468	c1
3469	c1
3474	c1
3481	c1
3485	c1
3486	c1
3487	c1
3490	c1
3492	c1
3494	c1
3500	c1
3502	c1
3505	c1
3506	c1
3507	c1
3509	c1
3518	c1
3519	c1
3520	c1
3527	c1
3530	c1
3531	c1
3534	c1
3535	c1
3538	c1
3539	c1
3542	c1
3546	c1
3554	c1
3556	c1
3560	c1
3561	c1
3562	c1
3563	c1
3567	c1
3571	c1
3572	c1
3574	c1
3575	c1
3581	c1
3582	c1
3583	c1
3587	c1
3589	c1
3590	c1
3592	c1
3597	c1
3600	c1
3609	c1
3610	c1
3611	c1
3612	c1
3616	c1
3617	c1
3619	c1
3628	c1
3629	c1
3631	c1
3632	c1
3637	c1
3640	c1
3641	c1
3645	c1
3647	c1
3649	c1
3650	c1
3655	c1
3656	c1
3657	c1
3658	c1
3660	c1
3665	c1
3666	c1
3671	c1
3672	c1
3675	c1
3678	c1
3681	c1
3688	c1
3692	c1
3695	c1
3697	c1
3698	c1
3702	c1
3703	c1
3704	c1
3706	c1
3707	c1
3708	c1
3709	c1
3713	c1
3715	c1
3721	c1
3722	c1
3724	c1
3732	c1
3733	c1
3737	c1
3744	c1
3746	c1
3749	c1
3754	c1
3757	c1
3758	c1
3764	c1
3765	c1
3769	c1
3770	c1
3775	c1
3776	c1
3780	c1
3781	c1
3786	c1
3788	c1
3792	c1
3795	c1
3798	c1
3799	c1
3803	c1
3805	c1
3808	c1
3809	c1
3810	c1
3812	c1
3813	c1
3814	c1
3815	c1
3817	c1
3819	c1
3822	c1
3824	c1
3825	c1
3827	c1
3829	c1
3831	c1
3837	c1
3839	c1
3846	c1
3850	c1
3856	c1
3857	c1
3864	c1
3868	c1
3871	c1
3872	c1
3873	c1
3874	c1
3879	c1
3885	c1
3886	c1
3887	c1
3888	c1
3889	c1
3890	c1
3891	c1
3896	c1
3899	c1
3904	c1
3910	c1
3913	c1
3921	c1
3925	c1
3928	c1
3937	c1
3938	c1
3939	c1
3943	c1
3945	c1
3946	c1
3951	c1
3961	c1
3963	c1
3965	c1
3966	c1
3974	c1
3975	c1
3977	c1
3982	c1
3984	c1
3985	c1
3989	c1
3990	c1
3991	c1
3994	c1
3995	c1
4000	c1
4002	c1
4005	c1
4006	c1
4008	c1
4009	c1
4013	c1
4015	c1
4016	c1
4017	c1
4024	c1
4032	c1
4033	c1
4034	c1
4036	c1
4042	c1
4048	c1
4052	c1
4054	c1
4056	c1
4060	c1
4064	c1
4069	c1
4071	c1
4073	c1
4076	c1
4078	c1
4084	c1
4085	c1
4088	c1
4094	c1
4097	c1
4099	c1
4101	c1
4103	c1
4104	c1
4106	c1
4109	c1
4112	c1
4114	c1
4115	c1
4119	c1
4122	c1
4124	c1
4127	c1
4128	c1
4135	c1
4136	c1
4137	c1
4138	c1
4139	c1
4144	c1
4145	c1
4149	c1
4150	c1
4152	c1
4157	c1
4158	c1
4159	c1
4161	c1
4165	c1
4168	c1
4172	c1
4173	c1
4184	c1
4185	c1
4187	c1
4194	c1
4199	c1
4210	c1
4214	c1
4216	c1
4218	c1
4224	c1
4225	c1
4228	c1
4234	c1
4235	c1
4239	c1
4249	c1
4259	c1
4260	c1
4261	c1
4265	c1
4273	c1
4276	c1
4279	c1
4281	c1
4283	c1
4286	c1
4293	c1
4296	c1
4297	c1
4310	c1
4312	c1
4313	c1
4315	c1
4317	c1
4323	c1
4325	c1
4328	c1
4332	c1
4335	c1
4336	c1
4339	c1
4346	c1
4347	c1
4350	c1
4351	c1
4357	c1
4358	c1
4359	c1
4361	c1
4362	c1
4366	c1
4368	c1
4372	c1
4373	c1
4375	c1
4376	c1
4381	c1
4386	c1
4387	c1
4389	c1
4394	c1
4397	c1
4398	c1
4403	c1
4404	c1
4406	c1
4407	c1
4408	c1
4410	c1
4414	c1
4418	c1
4419	c1
4420	c1
4423	c1
4424	c1
4425	c1
4426	c1
4433	c1
4436	c1
4437	c1
4438	c1
4439	c1
4441	c1
4442	c1
4445	c1
4448	c1
4449	c1
4450	c1
4455	c1
4456	c1
4458	c1
4474	c1
4481	c1
4482	c1
4483	c1
4484	c1
4486	c1
4489	c1
4494	c1
4495	c1
4506	c1
4512	c1
4515	c1
4518	c1
4522	c1
4523	c1
4524	c1
4527	c1
4528	c1
4530	c1
4533	c1
4539	c1
4542	c1
4543	c1
4544	c1
4545	c1
4551	c1
4557	c1
4558	c1
4560	c1
4561	c1
4563	c1
4564	c1
4566	c1
4571	c1
4572	c1
4574	c1
4579	c1
4580	c1
4582	c1
4585	c1
4586	c1
4587	c1
4588	c1
4589	c1
4590	c1
4592	c1
4593	c1
4600	c1
4606	c1
4609	c1
4612	c1
4616	c1
4620	c1
4621	c1
4622	c1
4623	c1
4628	c1
4630	c1
4636	c1
4637	c1
4640	c1
4641	c1
4642	c1
4644	c1
4648	c1
4649	c1
4650	c1
4651	c1
4654	c1
4655	c1
4657	c1
4659	c1
4666	c1
4669	c1
4674	c1
4676	c1
4683	c1
4689	c1
4690	c1
4691	c1
4692	c1
4693	c1
4694	c1
4697	c1
4699	c1
4701	c1
4703	c1
4706	c1
4709	c1
4712	c1
4714	c1
4715	c1
4717	c1
4719	c1
4722	c1
4726	c1
4729	c1
4732	c1
4739	c1
4740	c1
4741	c1
4742	c1
4743	c1
4744	c1
4748	c1
4749	c1
4756	c1
4757	c1
4761	c1
4766	c1
4769	c1
4771	c1
4772	c1
4776	c1
4778	c1
4779	c1
4781	c1
4784	c1
4789	c1
4793	c1
4798	c1
4800	c1
4801	c1
4802	c1
4804	c1
4806	c1
4811	c1
4814	c1
4816	c1
4818	c1
4819	c1
4824	c1
4825	c1
4826	c1
4834	c1
4837	c1
4838	c1
4842	c1
4844	c1
4846	c1
4849	c1
4850	c1
4857	c1
4858	c1
4860	c1
4861	c1
4865	c1
4867	c1
4868	c1
4869	c1
4871	c1
4872	c1
4873	c1
4874	c1
4875	c1
4885	c1
4889	c1
4890	c1
4892	c1
4893	c1
4894	c1
4898	c1
4905	c1
4906	c1
4907	c1
4908	c1
4918	c1
4920	c1
4924	c1
4925	c1
4929	c1
4934	c1
4936	c1
4938	c1
4939	c1
4940	c1
4943	c1
4946	c1
4947	c1
4948	c1
4950	c1
4951	c1
4953	c1
4961	c1
4963	c1
4966	c1
4968	c1
4970	c1
4972	c1
4973	c1
4977	c1
4980	c1
4983	c1
4985	c1
4989	c1
4993	c1
1616	c2
1666	c2
4602	c2
51	c3
77	c3
88	c3
129	c3
269	c3
290	c3
303	c3
337	c3
364	c3
417	c3
429	c3
479	c3
487	c3
542	c3
757	c3
762	c3
775	c3
1035	c3
1051	c3
1080	c3
1144	c3
1234	c3
1275	c3
1519	c3
1588	c3
1628	c3
1657	c3
1699	c3
1703	c3
1707	c3
1715	c3
1723	c3
1724	c3
1741	c3
1763	c3
1797	c3
1944	c3
2036	c3
2037	c3
2080	c3
2142	c3
2149	c3
2178	c3
2268	c3
2278	c3
2387	c3
2402	c3
2404	c3
2512	c3
2583	c3
2598	c3
2691	c3
2736	c3
2747	c3
2751	c3
2775	c3
3044	c3
3094	c3
3114	c3
3187	c3
3216	c3
3261	c3
3270	c3
3300	c3
3322	c3
3375	c3
3391	c3
3401	c3
3428	c3
3476	c3
3512	c3
3513	c3
3564	c3
3866	c3
3878	c3
3881	c3
3998	c3
4019	c3
4041	c3
4077	c3
4092	c3
4242	c3
4253	c3
4306	c3
4322	c3
4338	c3
4508	c3
4549	c3
4555	c3
4681	c3
4685	c3
4707	c3
4735	c3
4841	c3
412	c4
620	c4
2867	c4
4290	c4
4385	c4
4463	c4
4733	c4
48	c5
57	c5
61	c5
163	c5
171	c5
174	c5
177	c5
213	c5
388	c5
445	c5
449	c5
471	c5
497	c5
499	c5
520	c5
522	c5
623	c5
628	c5
636	c5
679	c5
686	c5
713	c5
748	c5
774	c5
829	c5
845	c5
850	c5
860	c5
897	c5
955	c5
980	c5
982	c5
998	c5
1005	c5
1025	c5
1033	c5
1050	c5
1053	c5
1062	c5
1073	c5
1078	c5
1140	c5
1147	c5
1167	c5
1196	c5
1225	c5
1231	c5
1244	c5
1260	c5
1330	c5
1332	c5
1426	c5
1430	c5
1528	c5
1571	c5
1581	c5
1582	c5
1647	c5
1688	c5
1697	c5
1726	c5
1743	c5
1753	c5
1775	c5
1786	c5
1792	c5
1798	c5
1807	c5
1815	c5
1817	c5
1827	c5
1861	c5
1880	c5
1886	c5
1894	c5
1902	c5
1907	c5
1927	c5
1928	c5
1938	c5
2047	c5
2051	c5
2061	c5
2090	c5
2117	c5
2133	c5
2186	c5
2244	c5
2245	c5
2249	c5
2250	c5
2273	c5
2285	c5
2304	c5
2322	c5
2351	c5
2354	c5
2376	c5
2379	c5
2383	c5
2449	c5
2470	c5
2515	c5
2556	c5
2615	c5
2697	c5
2713	c5
2722	c5
2728	c5
2754	c5
2789	c5
2812	c5
2840	c5
2858	c5
2962	c5
2974	c5
2984	c5
3007	c5
3041	c5
3056	c5
3075	c5
3079	c5
3085	c5
3145	c5
3165	c5
3180	c5
3251	c5
3253	c5
3272	c5
3297	c5
3324	c5
3326	c5
3381	c5
3408	c5
3422	c5
3526	c5
3551	c5
3580	c5
3598	c5
3607	c5
3618	c5
3633	c5
3636	c5
3762	c5
3778	c5
3821	c5
3855	c5
3870	c5
3877	c5
3906	c5
3934	c5
3948	c5
3979	c5
4007	c5
4061	c5
4074	c5
4087	c5
4102	c5
4167	c5
4223	c5
4245	c5
4289	c5
4301	c5
4343	c5
4369	c5
4374	c5
4378	c5
4412	c5
4511	c5
4548	c5
4584	c5
4601	c5
4605	c5
4610	c5
4760	c5
4780	c5
4782	c5
4833	c5
4880	c5
4933	c5
4982	c5
5000	c5
350	c6
781	c6
947	c6
1357	c6
1399	c6
1494	c6
1507	c6
1650	c6
1711	c6
2044	c6
2217	c6
2314	c6
2668	c6
2669	c6
3022	c6
3031	c6
3034	c6
3135	c6
3150	c6
3489	c6
3540	c6
3576	c6
3882	c6
3917	c6
4116	c6
4355	c6
4416	c6
4429	c6
4468	c6
4485	c6
4541	c6
4613	c6
4645	c6
4746	c6
4823	c6
4876	c6
10	c7
99	c7
115	c7
120	c7
149	c7
225	c7
280	c7
297	c7
372	c7
486	c7
503	c7
539	c7
712	c7
758	c7
796	c7
916	c7
933	c7
937	c7
1058	c7
1095	c7
1195	c7
1368	c7
1421	c7
1550	c7
1651	c7
1759	c7
1856	c7
2007	c7
2151	c7
2196	c7
2312	c7
2356	c7
2546	c7
2616	c7
2645	c7
2729	c7
3182	c7
4046	c7
4063	c7
4626	c7
121	c8
245	c8
688	c8
691	c8
873	c8
968	c8
1163	c8
1352	c8
1376	c8
1464	c8
1482	c8
1535	c8
